datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2020-11-23,0.04225326745659411,0.19841665794873478,0.531182175131499,0.7886359300767847,0.9834563546967604,1.160903585064079,1.3965433276897514,1.4454152070699207,1.4213256942067387
2020-11-24,0.041660658264175594,0.19583126743106388,0.524669319566847,0.7775282461952938,0.9705212828121332,1.1447323731810262,1.3756267787126064,1.422867528621718,1.4002289906794256
2020-11-25,0.041423363012171206,0.19449394399493133,0.5221874921078604,0.7741446736465915,0.9674759179700164,1.1405920669759593,1.3702135090163825,1.4170557923232643,1.392475100401325
2020-11-26,0.04124554744897241,0.1941413521333002,0.5234499334154624,0.7739085676700206,0.9657854082421317,1.1402996992220948,1.3718269246057742,1.4186634103387206,1.3910814233750475
2020-11-27,0.04111814861338493,0.19338995204208811,0.522725474575116,0.7703959372068694,0.9619064414167651,1.1372739769867712,1.3687269314927546,1.4147447484000848,1.3887893483718097
2020-11-30,0.041718287418294274,0.1953873699833363,0.5280547419484172,0.7805551666770358,0.9733453697008726,1.1524511077074975,1.3849330005433618,1.4319900289525447,1.4101022528342673
2020-12-01,0.04169937410333829,0.19579787319172112,0.528692293508611,0.7809855997155148,0.973801082318661,1.1542595011454166,1.383645701674796,1.4361066686670396,1.4113186849642656
2020-12-02,0.04149640558221094,0.19510956174150001,0.5281760401311478,0.7796938413126844,0.9719435940103802,1.1497810805943476,1.3820886694683465,1.4302750816552676,1.409043382978342
2020-12-03,0.04142076613016169,0.19533908535250175,0.5291226258627025,0.7816382872451296,0.9721034315374834,1.1512136866961813,1.386580279895182,1.43499055970138,1.4139142129618727
2020-12-04,0.0411854498911066,0.1943866528810319,0.5262094252834452,0.7774795389008057,0.9657100777680778,1.1432542164172714,1.3781975563618407,1.4244424986103383,1.4049420167494873
2020-12-07,0.0410195886645621,0.19354520445613385,0.5237734971629276,0.775122346797165,0.9651652656020056,1.1426156041889795,1.374859004124141,1.4195627948922258,1.4013519863885413
2020-12-08,0.04016066618225569,0.18933326662347974,0.5143761710872651,0.7608383962486189,0.9468992072305997,1.1204717975317262,1.348087710005655,1.393139796254696,1.3733035521979835
2020-12-09,0.04000572863900354,0.1892084672538391,0.5132785340807338,0.7598735894270221,0.9482731555014976,1.1194133652603453,1.3496625975922545,1.3929970833057248,1.3757500189704204
2020-12-10,0.03933743795586177,0.18601450648030388,0.5047817575064105,0.7481206166625629,0.9313282514826523,1.1004848530189806,1.3251848270041722,1.3704550830414126,1.3516464008971905
2020-12-11,0.03946097810173335,0.18684293106994881,0.5085072788391821,0.7537447354806698,0.9377220066797979,1.1090390194746695,1.3377324173889447,1.3791853148840025,1.363777610380693
2020-12-14,0.039372940143083436,0.1867351926425412,0.5092353037720365,0.7524336714931439,0.9383410976400032,1.1097959676378961,1.3343998204707714,1.379299798096436,1.363304725849441
2020-12-15,0.03893773988853784,0.1853019742656628,0.5056667710741738,0.7451987532953492,0.9245548973768051,1.0931290171147863,1.3171580473404676,1.3626312078793732,1.3432219547539777
2020-12-16,0.039154871632009876,0.18660827163206475,0.5104638908294157,0.7513220980260992,0.9327429365965831,1.104142106927358,1.3289400775254145,1.3766735199106723,1.3560963734010152
2020-12-17,0.03881248440616906,0.18556344266186742,0.5066963514405721,0.7474704218117528,0.9293857317488761,1.0976289888544108,1.324774244911458,1.3725840626947319,1.3487395964848274
2020-12-18,0.0391703647477718,0.18740108080842868,0.510478115286636,0.7557104988536548,0.9383015246066451,1.1078657197692172,1.335911646075233,1.3851566189755156,1.360912037904278
2020-12-21,0.038384250299931574,0.1834214402637424,0.4984836069393776,0.7389850746303365,0.9187163715827711,1.082944109739621,1.305490252118728,1.3568747840736237,1.3315987174800281
2020-12-22,0.03834472051966175,0.18428063596657782,0.5013336350366778,0.7414518683915421,0.922176740721243,1.0863420922384541,1.3088192794593443,1.3608373213352978,1.334523591401498
2020-12-23,0.03768737547795254,0.1809061909646608,0.4909075722122138,0.7274573621336853,0.9046669953327104,1.0664498467660823,1.2797894940133756,1.3325972998580489,1.3064470361070613
2020-12-24,0.03797645939436969,0.18240357606895133,0.49426307158698723,0.7338117078900225,0.9147331018413908,1.076266367244489,1.2882680426059365,1.3451120794757465,1.3167252062822687
2020-12-25,0.03766978775381196,0.18020435434477064,0.48907578970785853,0.7237952185236383,0.9019243217022866,1.0610032265486815,1.2706579243279281,1.324781536526299,1.2966589759480547
2020-12-28,0.037534169239662483,0.17921599039259134,0.4887554029259104,0.7222759062167909,0.9002850895544023,1.0606033640741999,1.2722567703023615,1.3226097630052618,1.2914428791398012
2020-12-29,0.03754249550368939,0.17967310530038108,0.4905595637515088,0.7248809349262909,0.9040759453980087,1.0679507189983772,1.2749666738750614,1.3256291871192987,1.2948171984782904
2020-12-30,0.038007571060372315,0.18175637855503454,0.4974713461599471,0.7356350990241712,0.9178056348624407,1.08276816811642,1.2930859637646903,1.3437040515626602,1.3141079568386844
2020-12-31,0.038225581500764966,0.183594968012875,0.5033180829588305,0.7442042409675503,0.9298543822205911,1.097649941935491,1.3135024308732741,1.3634313406985332,1.3402417446539623
2021-01-04,0.0382193219363822,0.18360735584176935,0.5032776784374604,0.7453608205290312,0.9293468403644731,1.0929675521505529,1.3120193172561363,1.3560227167155139,1.3301990564695447
2021-01-05,0.037755603519325616,0.18167533713298398,0.4962406094680566,0.7367734075873434,0.9171173517607282,1.0773948391731658,1.29141414979649,1.3379690091017973,1.3076147740779829
2021-01-06,0.03678282805321741,0.17683811345104408,0.48320008970406514,0.7171284317479694,0.8908664671898653,1.047572806149724,1.25785248177007,1.3036899457621627,1.27465736410991
2021-01-07,0.03684601763377423,0.17665281810039407,0.4830163026146487,0.7171211329330802,0.8882826551775451,1.045287569271987,1.2544302421978917,1.2996045779551688,1.2677993526894642
2021-01-08,0.035981776293404516,0.173460192662241,0.47209495046451616,0.7007232162005476,0.8688182164412861,1.0210050648867364,1.22716136019884,1.2675947678827342,1.2354476488075343
2021-01-11,0.036301464960850675,0.17497329132938516,0.4748262784855106,0.7057440964311974,0.8763821658402191,1.0272057055526687,1.2356522681462536,1.276499759410176,1.246082234938957
2021-01-12,0.03584021068797806,0.17252542899963547,0.4686585877374774,0.6929531558678448,0.860914002496712,1.0100804220955544,1.213900002069903,1.2551201123727203,1.2234451290750286
2021-01-13,0.035820542958822144,0.17372649160597747,0.47069850154511406,0.6949430596950675,0.8653578922967822,1.0135147658197807,1.2159845710683161,1.2572533306069926,1.2286400626541676
2021-01-14,0.035835815070572735,0.17514425540746428,0.4755600276654631,0.7029059934452306,0.876165768424942,1.0303675632479503,1.2333340525826313,1.2755318983317308,1.25092829547075
2021-01-15,0.03627980970741649,0.17803739031014348,0.4821096165454459,0.7114584050525161,0.8872678146873817,1.0454031351809956,1.2480592803775923,1.2930691930108673,1.2670482617363517
2021-01-18,0.03627897178516216,0.17842829475352578,0.48207546836976767,0.7130249828700683,0.8883334302465964,1.0473117500086082,1.2497139379212425,1.2948302491344883,1.27069725541705
2021-01-19,0.036061580051507565,0.17840184863728015,0.48338281231133484,0.7135346612345678,0.8906966742028695,1.051803645748308,1.2537894000138532,1.2989025705675665,1.280445936685843
2021-01-20,0.0359237577114304,0.17916339726452368,0.48573127586932485,0.7174206077797883,0.8956155040076316,1.0589378613714082,1.2626195543935446,1.308198675298948,1.2903311872245165
2021-01-21,0.03560796566026587,0.17822648952244752,0.48225104642106925,0.7111757368933709,0.8839624198562501,1.0458225356163007,1.2463389701375198,1.291565799027208,1.2704213437496839
2021-01-22,0.03505596026674957,0.17526783724688674,0.47524468502795914,0.7010137193656726,0.8697770885973326,1.0284019416447832,1.2271389645126527,1.2725178663084484,1.2488171168407296
2021-01-25,0.034497900650300894,0.17299103234697089,0.46938258215452644,0.6923272619410038,0.8634264156683262,1.0205695161341177,1.2182816899795244,1.2673470341206352,1.243301788276555
2021-01-26,0.03450635459202676,0.17273191184390804,0.4699619033552707,0.6904918149365161,0.8626396200203555,1.0227974667338469,1.2205368112360588,1.2693655782447226,1.24305670721812
2021-01-27,0.03404380116657416,0.16950977654778118,0.4621213181654834,0.6803667668527776,0.8500053779697118,1.0093489638152822,1.2047330772585207,1.2532044181044852,1.228520552273282
2021-01-28,0.03354411367285401,0.1669594837047208,0.454405946814596,0.6692726452939203,0.8373935466324508,0.9959444032481555,1.1895959397611582,1.2362383181847498,1.2105065821624006
2021-01-29,0.03364423020861694,0.16677181867642926,0.45624748284094796,0.6709240154832533,0.842265946749487,0.9997666999678276,1.1953606393285987,1.2457226719951846,1.223437769064542
2021-02-01,0.03360182322534091,0.16649054522561157,0.45567036423134427,0.6731719151105179,0.8448597102017614,1.0044105954607054,1.2045241311673816,1.2518989553211541,1.2291983146780208
2021-02-02,0.033130325551523225,0.16431348746448082,0.44903449411510965,0.6620500750309358,0.8342825878802421,0.9873145898482106,1.1808850726044722,1.2263405595662296,1.2026895723386382
2021-02-03,0.03254820891287177,0.16083281384756581,0.4401489812176213,0.647818690641861,0.8190882864814462,0.9681522176155535,1.1587243573973327,1.2030894530625198,1.1795424953102398
2021-02-04,0.03217011401755317,0.15849730091380293,0.43499346879995976,0.6410516958908374,0.8083873873713115,0.9545589544010401,1.1440619782223507,1.1906428465100123,1.1660020805301303
2021-02-05,0.03219501816308667,0.15859532414145056,0.4365887064462367,0.6432973098947136,0.8110318648227336,0.9569541593155396,1.1458630266374072,1.189827068971458,1.1672093164110393
2021-02-08,0.03262188984512782,0.16086001169177305,0.44430078847021853,0.6543436484145636,0.8245025724441603,0.9733209855619711,1.1685864629701446,1.213636048620016,1.1935954657026242
2021-02-09,0.03280189609838215,0.1618484205706904,0.4474913056143083,0.6598821372122573,0.8308955503032647,0.9798187666510101,1.1773936179588893,1.221819416006397,1.2021053404193363
2021-02-10,0.033216696857426925,0.164517515176483,0.45750437334604344,0.6749496323908614,0.8516174003147026,1.005789506300896,1.20995661649194,1.255201387824846,1.2362300675355875
2021-02-18,0.034087142196386706,0.16847440183253695,0.46935088546731746,0.6926843619139146,0.8720997908826448,1.0285474406539414,1.2406131407170864,1.284738308094982,1.2623578601084713
2021-02-19,0.0346035326072729,0.17009139142317212,0.47398292745435755,0.6965016118814527,0.8757273484024978,1.0316084983123988,1.2415035373791188,1.2838224746307838,1.2594239976556
2021-02-22,0.03423137489698093,0.16877290009012194,0.4705327557683478,0.6925278612351854,0.8712050182753408,1.0231944527688253,1.23154298633215,1.2762771964747364,1.2510950521611965
2021-02-23,0.03398618546310334,0.1684409482741569,0.47092789672488466,0.6927193364003922,0.870807553708021,1.023121222767876,1.22878989386641,1.2692413790628412,1.2508604496113391
2021-02-24,0.033648835739637895,0.16678203123599916,0.46767568548895605,0.6891480798812198,0.8646029789824017,1.0160300948530216,1.221057684995532,1.258750950879345,1.2382193557587995
2021-02-25,0.033330537687281586,0.16600778091244073,0.4653875275959715,0.6851682305284403,0.8636180886625743,1.0111671073073338,1.2169964936222044,1.2542822320415825,1.2320218547214135
2021-02-26,0.03392055478104073,0.16871671989772402,0.47527766527812076,0.6996476559784336,0.8807632646346772,1.034345623820796,1.2436271744540917,1.2812413031853829,1.2615579287147867
2021-03-01,0.0337730542415655,0.1679796592765021,0.47105497555470965,0.695193632623646,0.8752652512658075,1.0262086920150244,1.235989667754891,1.2738767117485028,1.254682008880006
2021-03-02,0.03402752804917467,0.16958450419582785,0.4753738753785001,0.7032018637551296,0.8850830616025187,1.038722784816813,1.2514500225547955,1.288919921837541,1.2690832680363915
2021-03-03,0.03375364568420198,0.167910642410453,0.47135693938417267,0.6967851270156586,0.8773698833374761,1.024185245773319,1.2343666602679493,1.269507170088643,1.253414324270312
2021-03-04,0.033778056423563775,0.16862696625774173,0.4734764036580935,0.7022321881544181,0.8860737363841585,1.0306729264170305,1.2456560395439482,1.2788136274973172,1.2666895630478856
2021-03-05,0.033363700919466666,0.16643978287899155,0.4666160808449986,0.693735794922323,0.8748713140911346,1.0152832443089623,1.2260119993126244,1.257626510823874,1.2427717534463392
2021-03-08,0.032521829547476844,0.162136240275624,0.4552434542269667,0.6751281815957401,0.8535000044986225,0.9919233458330657,1.1952742396370823,1.2237426326481449,1.2109520790979875
2021-03-09,0.03199743860775743,0.16011815365523335,0.44973264975874,0.6671379741204553,0.8444074070069634,0.9800791105233938,1.1812692479612823,1.2099693031767473,1.199152966719671
2021-03-10,0.03245285645033199,0.16286528825126134,0.45857774153589465,0.6805207973494064,0.8634460470387223,0.9982586004320027,1.2071032983870245,1.233891312201366,1.2237804508583796
2021-03-11,0.03236890801233787,0.16225826605547913,0.45853445436419554,0.6801193300074865,0.862912046304308,0.9992989667006953,1.2090712975602194,1.2376087654674295,1.2247839508280836
2021-03-12,0.032319397186215015,0.16118788031518394,0.4563106448898344,0.6764217071669134,0.8591265123256199,0.9951479574180662,1.2062696191838729,1.233261659978945,1.220041543960413
2021-03-15,0.032657892189049575,0.16286590327914663,0.4606294264464232,0.684106749951999,0.8687299959556904,1.007118836575954,1.2219708062780623,1.2504909529273158,1.2376241264575039
2021-03-16,0.03255555039507006,0.16269102798398166,0.4609523909669551,0.6860174861492881,0.8739781640704437,1.0105871539629403,1.2324155087012616,1.263581397685998,1.2497986726836021
2021-03-17,0.03239914054163638,0.16245275811816468,0.4599321259465973,0.6870616012897012,0.8740366389478605,1.010954925816631,1.2328465483654591,1.2640144958082002,1.2526732285671178
2021-03-18,0.03224402810178908,0.16190914841712953,0.4582891866803043,0.6859822640414007,0.8707297556220416,1.0053595001713598,1.2276047345322494,1.2584070555016758,1.245579998043519
2021-03-19,0.032639656871169036,0.16423774950363088,0.4646385287566562,0.6959615113427345,0.8830621237932086,1.0204879899863815,1.2503001204620818,1.2759725017857355,1.2627072577353033
2021-03-22,0.032130518816445464,0.1615412015922285,0.45801637308197085,0.6884051180653297,0.8727744275812436,1.0098834906157383,1.2383718130437953,1.2631390812596277,1.2503837797227353
2021-03-23,0.03185580792383616,0.16027787846524968,0.45364727933806515,0.6835304655132335,0.8636685841660698,1.0024331520584029,1.2239195959565103,1.2480310850685858,1.2357559355748284
2021-03-24,0.03162398054789885,0.16012535641303502,0.45295892988656117,0.6812680471602028,0.8602970494097709,0.9984584665434096,1.2206038707313087,1.2444459025055916,1.2337992583974156
2021-03-25,0.03186189619724315,0.16167613773698145,0.4581422441541358,0.6899175845613436,0.8719433685104362,1.0117353293274836,1.2355538454340238,1.2613136219320373,1.250873392996087
2021-03-26,0.03183123877727336,0.16162491587139963,0.4587308351532266,0.6892996832224272,0.8710952214698056,1.0093344250411738,1.2354914718054277,1.263095995387386,1.2508369944756135
2021-03-29,0.03157546279679247,0.16062810422759932,0.45537008247007094,0.6831244475358506,0.8632305724449829,1.0023501246767468,1.22262125106608,1.250878077417138,1.2401278619457115
2021-03-30,0.03127675389536573,0.1604201711466767,0.4558987994152169,0.6850932070184637,0.8653504460061284,1.0053163419391324,1.2290270095155043,1.2553235938644387,1.2424369831562903
